-74.065112	4.642982
-74.154848	4.640364
-75.189897	4.451796
-75.633979	9.430508
-75.175776	4.441467
-74.162749	4.618247
-74.115123	4.751622
-74.871134	11.03097
-74.814209	10.88938
-74.039176	4.727591
-73.111703	7.106045
-74.143252	4.636213
-75.610734	6.223775
-76.518288	3.510691
-74.082425	4.736636
-74.056185	4.716189
-74.351262	4.817943
-74.814822	11.004333
-74.163287	4.618216
-76.50027	3.41784
-75.921661	4.745094
-74.067298	4.748058
-75.483755	5.056152
-73.126788	7.104956
-74.226521	11.204283
-75.55293	10.425494
-72.789988	10.977377
-74.099371	4.575033
-75.490574	10.388922
-74.111271	4.676545
-75.526782	5.076492
-74.135579	4.555164
-74.144988	4.634238
-75.1807	4.447408
-74.794415	10.940874
-74.099372	4.575031
-76.057484	1.860377
-74.137223	4.603485
-75.488826	5.085943
-74.824061	10.960562
-74.117042	4.529289
-74.781251	10.906987
-74.165917	4.613472
-74.756254	9.243799
-74.787581	10.905523
-74.810235	10.914174
-73.356338	8.248832
-75.612686	4.986131
-74.774076	10.931229
-75.593518	6.195118
-74.801871	10.99881
-75.66115	4.86044
-74.13614	4.671739
-73.975612	5.078743
-75.493557	10.400124
-74.78887	10.932979
-74.067793	4.560337
-74.117618	4.658407
-75.495958	10.394212
-74.098339	4.579056
-73.535993	5.634787
-75.232989	4.427314
-74.106476	4.653647
-74.06633	4.626416
-74.116588	4.623168
-75.593658	6.240415
-74.805791	4.303307
-74.118676	4.719224
-74.093861	4.548868
-74.00132	5.022994
-74.151073	4.613581
-75.056676	10.889275
-75.192671	4.436736
-75.646994	6.175362
-74.81046	10.914093
-75.238001	4.436215
-75.726579	6.438637
-74.807072	11.024895
-74.135621	4.576021
-74.068594	4.600942
-73.127913	7.137516
-75.135198	4.450947
-74.653301	5.465748
-75.182457	4.456265
-75.601497	5.050639
-75.591093	6.249426
-74.389146	5.360754
-74.092621	4.60555
-75.714548	4.809068
-74.412769	4.272439
-76.528083	3.412547
-73.131227	7.104224
-76.486735	3.473974
-75.118672	9.717238
-74.057129	4.665288
-76.558766	2.48068
-76.301815	3.76151
-74.162902	4.60954
-75.232988	4.427309
-75.547551	2.386517
-74.190813	11.224176
-72.646515	7.374969
-75.746398	4.806119
-75.243985	4.451262
-74.108886	4.749543
-74.027513	4.918093
-74.804158	10.950086
-77.292575	1.203192
-75.170165	4.436872
-74.143304	4.639903
-74.093423	4.757699
-75.142654	4.398168
-75.471984	10.381847
-74.799889	10.962752
-74.829925	11.010581
-73.082244	7.0593
-74.133252	4.701031
-74.033361	4.738578
-74.779375	10.848644
-75.58171	6.18939
-73.119732	7.123952
-74.794137	10.902822
-73.349532	5.549084
-73.256274	10.452479
-74.772197	10.861181
-72.941729	5.713055
-75.702738	4.52803
-74.146485	4.678979
-74.068969	4.720804
-74.06954	4.65052
-74.207758	4.608027
-75.195406	4.444026
-75.666094	4.841151
-74.814532	11.008478
-74.806923	10.91595
-74.080718	4.694247
-75.399366	9.299933
-76.58268	3.67322
-76.12855	6.779997
-75.553908	6.246378
-76.620274	3.517482
-74.113188	4.509092
-75.499543	5.072975
-75.71531	4.819209
-74.174137	11.214526
-75.175899	4.445052
-75.63552	6.172384
-75.572703	6.326289
-74.26836	4.726352
-74.198557	4.614125
-75.135223	4.450295
-74.153761	4.606001
-74.799457	10.948064
-74.802284	10.9188
-75.597233	6.228344
-74.838727	10.975179
-73.975612	5.078743
-74.815057	11.008238
-75.181757	4.45439
-76.623889	2.45284
-74.180454	11.211463
-75.13375	4.452156
-74.137137	4.580063
-74.112211	4.678412
-74.796909	10.937425
-74.037891	4.69471
-74.814482	10.976501
-76.316764	3.528327
-75.240563	4.427168
-74.13715	4.580061
-74.783674	10.953401
-74.121026	4.715935
-74.800045	10.902496
-73.114947	7.12805
-74.111499	4.74762
-72.527554	7.914614
-74.126298	4.611219
-74.19147	11.267244
-74.139179	4.637443
-75.243881	4.451137
-75.169437	4.432833
-74.09307	4.716195
-74.212646	11.233318
-75.480221	10.375961
-74.118701	4.728086
-73.853428	7.080659
-75.504032	5.068263
-73.229555	10.032119
-74.358563	4.339264
-76.661408	5.68761
-74.093607	4.675321
-74.795416	10.926776
-75.471869	10.387654
-74.798452	10.942393
-74.05335	4.663892
-75.672438	4.846314
-75.721273	4.801359
-75.561223	6.31387
-73.122688	7.086937
-74.123571	4.581695
-74.083048	4.694651
-73.365113	8.271627
-74.794546	10.902463
-75.19388	4.434067
-75.611747	6.262617
-74.120404	4.60293
-74.809755	10.919184
-74.117245	4.748689
-74.768534	10.930399
-75.634749	2.193803
-74.814308	10.992592
-74.112321	4.621409
-74.058332	4.746835
-75.291173	2.932547
-74.824969	10.937382
-74.121216	4.702481
-74.108479	4.752189
-76.538536	3.399699
-72.941643	5.767773
-75.240321	4.45077
-74.137884	4.681851
-77.288841	1.222189
-74.801862	10.963623
-75.232456	4.428507
-73.386501	8.291207
-76.300736	3.914777
-74.145149	4.612794
-73.35938	5.545754
-73.120962	7.10144
-74.870927	11.031436
-75.709859	4.800334
-74.789908	10.974159
-74.779175	10.949759
-74.07932	4.628203
-72.937133	5.76557
-75.709982	4.800306
-74.118483	4.731054
-75.549033	6.2377
-75.490569	5.070307
-74.413719	4.654023
-74.079709	4.575823
-74.36397	4.334234
-74.673626	5.446128
-75.259674	2.941221
-75.192917	4.443295
-75.056676	10.889275
-73.177016	10.3842
-74.130104	4.704927
-74.207878	4.717629
-74.799009	10.964547
-74.033836	4.756826
-74.109552	4.71727
-76.48824	3.46645
-76.485679	3.481984
-75.661502	4.848289
-74.797373	10.933811
-74.805033	10.931107
-74.125115	4.597679
-74.138029	4.697258
-74.105378	4.735958
-72.238707	11.38869
-72.900324	11.529693
-74.818108	10.994792
-77.008238	3.873474
-76.48824	3.46646
-74.799026	10.96452
-74.136293	4.59542
-74.117237	4.748673
-74.093059	4.716175
-74.1006	4.676309
-73.113144	7.119045
-74.185553	11.238178
-74.777002	10.849822
-74.033838	4.75682
-74.776516	10.85164
-75.397832	9.10109
-74.152499	4.638918
-74.10302	4.752104
-74.170474	4.634079
-75.569604	6.33662
-74.779722	10.946544
-75.518346	5.043498
-74.797648	10.994823
-74.05171	4.726896
-74.777002	10.849822
-75.24944	4.451754
-74.077537	4.631067
-74.838718	10.975178
-74.112735	4.657601
-74.117225	4.748668
-73.050293	6.990249
-74.139282	4.69805
-72.600336	7.59358
-74.135995	4.661195
-74.788532	10.941667
-72.495566	7.908881
-74.136404	4.677731
-75.632621	9.431838
-74.147077	4.687317
-74.807994	10.923362
-74.7982	4.309111
-74.133695	4.722635
-75.331683	6.176258
-74.159903	4.650332
-73.837701	7.042023
-72.466279	7.834628
-74.08604	4.631467
-73.858913	7.05364
-75.469088	10.386877
-75.222622	4.434791
-73.131768	7.098641
-75.525317	5.081971
-75.212663	4.439264
-72.527578	7.914602
-73.837702	7.042024
-74.073185	4.628218
-76.531603	3.462411
-75.694595	4.530636
-75.658727	6.184583
-74.131935	4.613132
-74.149504	4.614064
-75.392171	6.14775
-74.120449	4.57904
-74.793379	10.934657
-75.572197	6.288286
-75.567444	6.29298
-75.61012	6.173459
-76.645823	5.685631
-74.149491	4.614094
-74.794366	10.940916
-73.650082	4.105546
-74.82576	10.97649
-75.890562	8.729169
-74.800249	10.975489
-72.469546	7.840195
-75.557206	6.297349
-74.02781	4.739887
-74.17253	4.610303
-74.797684	10.94273
-74.908201	10.800614
-74.778789	10.853004
-74.170555	4.650437
-75.7459	4.56548
-74.801231	10.942432
-73.837702	7.042024
-75.631284	6.169257
-71.454025	3.793932
-72.746543	5.014916
-74.051441	4.750918
-73.260246	10.463959
-74.1846	4.613439
-74.800438	10.935098
-74.157442	4.644132
-74.155248	4.606624
-74.908201	10.800614
-74.793422	10.935993
-74.800323	10.975533
-76.298596	3.914563
-74.087188	4.576915
-74.188444	11.22048
-72.496852	7.867201
-74.102067	4.572422
-74.110668	4.620231
-75.896447	8.752757
-74.127417	4.574911
-74.782966	10.964674
-75.567421	6.292991
-75.569365	6.206453
-74.130253	4.620319
-77.439646	1.453801
-75.501459	10.408585
-74.067044	4.750243
-74.032124	4.735283
-75.498464	6.256655
-75.067443	4.921916
-73.245454	10.460098
-73.258046	10.454911
-76.297317	3.900252
-74.057114	4.645979
-76.297919	3.911606
-72.645133	7.372858
-76.197336	4.083062
-76.297919	3.911606
-74.138404	4.710412
-74.947017	11.004234
-74.195698	4.581311
-74.200587	11.223768
-72.47427	7.82018
-74.069408	4.694073
-74.164006	11.211739
-75.393298	6.485741
-74.352045	4.826947
-75.520039	10.444293
-74.040052	4.738891
-74.796789	11.006671
-74.074042	4.630776
-75.391987	9.309227
-75.583129	6.287767
-74.890024	10.881074
-75.898969	8.744136
-75.632621	9.431838
-75.56094	6.3409
-74.121892	4.597956
-74.812302	10.916829
-74.789087	10.976144
-74.156301	4.65649
-73.652807	4.109707
-73.837923	7.036061
-74.804137	10.996672
-74.198778	4.58335
-74.922638	10.796261
-74.071134	4.600438
-75.631281	6.091971
-75.504778	5.056107
-74.836686	10.965544
-75.159527	4.409523
-74.071134	4.600438
-75.207364	4.433819
-75.655187	4.847903
-74.114918	4.621507
-75.522625	5.073864
-74.063883	4.634297
-75.172561	4.445763
-74.810383	10.972199
-74.170045	4.606603
-74.789937	10.974089
-76.532609	3.456521
-74.804169	10.950127
-74.062469	4.752978
-74.153877	4.679154
-75.6631	4.845343
-74.033494	4.728327
-75.509507	5.055353
-72.518858	7.797509
-72.517852	7.875837
-74.819369	10.916353
-75.881704	4.901976
-75.53726	10.413675
-73.838506	7.034045
-76.610437	2.44537
-75.17712	4.434342
-75.689375	4.538623
-73.821189	5.611556
-73.106604	7.087088
-75.643779	6.187288
-77.290436	1.213603
-74.212782	4.702765
-74.79652	10.905596
-75.591117	6.249402
-74.809465	10.963005
-74.790503	10.924713
-75.555227	6.291609
-74.85048	11.020372
-74.809466	10.963004
-74.815698	11.022093
-75.203689	4.45794
-75.151099	4.448325
-74.153866	4.679152
-70.757443	7.085914
-75.173676	4.441424
-74.800469	10.902397
-75.49389	5.072949
-74.803626	10.967065
-74.036855	4.686445
-74.105315	4.682103
-74.153856	4.679152
-72.517706	7.906763
-74.796758	10.952788
-74.15081	4.652373
-74.781041	10.867937
-74.77409	10.960169
-74.071752	4.612464
-74.071334	4.798996
-74.811746	10.88807
-74.827452	10.954155
-74.784116	10.970328
-76.247527	3.42471
-72.860051	10.887718
-75.21483	4.440328
-75.718079	4.80066
-74.210687	4.71989
-74.8057	10.933535
-75.48851	5.088821
-75.633646	6.117734
-73.236588	10.028153
-75.639998	6.091645
-74.089762	4.678205
-75.656595	4.851259
-75.201243	4.454832
-74.806222	10.927217
-74.140913	4.698162
-74.800264	10.956913
-75.49117	10.40268
-75.686994	4.54267
-74.928564	4.716624
-74.791609	10.998304
-73.565358	4.127203
-74.108957	4.748675
-73.995418	5.020219
-75.734222	4.795285
-75.751697	4.80337
-74.09195	4.675125
-74.057341	4.749141
-74.775279	10.958001
-72.520912	7.908194
-75.616266	4.870358
-74.058673	4.646623
-73.096796	7.071142
-74.105423	4.681935
-72.99934	10.772698
-74.804458	10.964184
-74.114667	4.574062
-74.110372	4.75185
-76.296287	3.533103
-75.747706	6.502003
-74.227782	11.204064
-74.099868	4.599373
-72.930953	5.710223
-76.591916	2.451004
-74.071565	4.596241
-74.828981	10.977688
-74.801799	10.952746
-74.782543	10.924541
-74.14069	4.69784
-74.788506	10.941666
-75.687221	4.83294
-75.527178	5.084542
-74.770883	10.884302
-74.11683	4.579459
-75.659996	6.183599
-75.52331	10.441435
-76.659434	5.683038
-73.979693	5.057787
-74.087402	4.563508
-75.633226	6.174764
-75.627417	4.887693
-75.160005	4.447607
-75.718069	4.800629
-74.045284	4.757421
-74.79703	10.946906
-74.178745	11.245502
-75.674934	4.548081
-73.994051	5.014777
-75.63501	6.070886
-74.794636	10.937434
-74.125172	4.589345
-74.089469	4.689088
-74.770029	10.892641
-74.090587	4.632915
-75.585323	6.254045
-74.782966	10.964674
-75.245494	4.430481
-74.103105	4.752846
-74.850462	11.020359
-75.158043	4.447196
-74.158983	4.656316
-75.393649	9.291327
-74.205001	11.22974
-73.258046	10.454911
-73.270458	10.471363
-74.082994	4.748303
-73.168953	7.06237
-75.616288	4.870323
-74.834184	10.952144
-74.1178	4.6564
-74.21032	4.61263
-75.676699	4.53999
-74.80429	10.959636
-75.5751	6.2359
-73.353293	8.232061
-74.225839	11.145698
-74.80578	10.953728
-75.641812	9.76085
-74.812063	10.976278
-74.200048	4.589488
-74.030536	4.762565
-75.203151	4.432096
-74.77223	10.861111
-74.788504	10.941666
-76.505511	3.442662
-74.066534	4.658431
-75.183606	4.447723
-74.16416	4.590227
-74.850462	11.020359
-75.056676	10.889275
-76.237985	3.397678
-74.801807	10.934992
-75.561037	6.244078
-74.077787	4.637967
-75.567719	6.313098
-75.733406	4.802645
-74.638075	4.206406
-75.724637	4.786916
-75.640676	6.161717
-74.140018	4.537292
-73.120163	7.136959
-74.091695	4.687367
-73.116054	7.116651
-74.13106	4.603806
-74.803625	10.927313
-75.133742	4.452133
-75.622878	8.873201
-75.624204	6.162229
-72.494368	7.891695
-74.133326	4.668454
-74.096291	4.672495
-74.1178	4.6564
-74.082147	4.573781
-74.077148	4.633093
-74.144333	4.680595
-73.839207	7.082631
-74.798607	10.936608
-74.068625	4.684942
-75.643645	6.187259
-74.788454	10.940084
-75.547591	10.422587
-74.032843	4.719395
-74.850621	11.020648
-74.1178	4.6564
-76.238002	3.398039
-75.499897	10.399759
-75.579343	6.300206
-74.850459	11.020265
-75.486341	10.382302
-74.827032	10.958701
-75.1792	6.22078
-74.088376	4.604181
-73.27636	10.478489
-74.773987	10.931142
-76.302456	3.910829
-76.540579	3.302427
-74.850317	11.020843
-75.351423	6.122521
-74.02794	4.759989
-74.102463	4.645826
-74.776063	10.949241
-74.810783	10.9134
-74.781642	10.954006
-75.53545	10.428709
-74.722696	4.143226
-74.782924	10.96119
-74.850433	11.020356
-76.999712	3.880477
-74.157233	4.622725
-74.073653	4.639589
-74.220892	11.110888
-74.184591	4.613399
-74.184646	4.613438
-75.504874	5.069506
-74.850362	11.02081
-74.196075	4.60052
-74.800472	10.921505
-75.747659	6.50227
-74.850366	11.020815
-74.100121	4.680292
-75.882478	8.727008
-74.797006	10.907083
-74.850366	11.020815
-74.815718	10.99937
-74.850111	11.021081
-75.2409	9.272165
-75.519284	5.047832
-73.64455	4.102527
-77.290436	1.213603
-75.635256	6.086991
-74.85034	11.020909
-73.257714	6.472383
-75.62357	4.879429
-74.809568	10.936301
-75.612095	6.166767
-73.098242	7.071782
-74.068223	4.724024
-75.18359	4.44773
-75.164812	4.438564
-74.194413	4.600756
-75.571096	6.279827
-74.872271	11.020112
-75.604451	4.975746
-75.764791	4.623384
-74.815251	10.992621
-74.782879	10.909672
-74.157855	4.613912
-75.748057	4.805462
-75.152109	4.403087
-74.105499	4.604144
-74.177446	11.211143
-75.618462	6.169851
-75.164372	4.444104
-75.69267	4.794946
-74.098958	4.580779
-74.793788	10.950739
-74.090297	4.723984
-75.292657	9.312183
-75.784127	9.1335
-74.802282	10.98711
-74.785219	10.907783
-74.061957	4.643562
-73.118776	7.135694
-73.842007	7.042544
-74.031268	4.733219
