-58.697215	-34.620348
-58.941713	-34.209714
-64.241603	-31.439288
-55.329436	-27.612402
-58.625517	-34.632139
-60.98251	-34.599148
-60.314494	-36.887506
-59.340479	-35.402829
-58.705862	-34.561937
-60.656943	-32.99655
-63.008548	-40.813015
-58.261975	-34.793745
-60.706712	-27.578107
-67.541549	-45.884859
-65.199717	-26.832866
-68.1169	-38.956396
-58.619285	-34.643082
-66.348767	-33.285594
-60.196416	-32.168194
-58.443876	-34.598168
-58.57303	-34.72975
-58.768148	-34.67215
-58.45955	-34.566199
-67.521114	-45.876162
-58.380542	-34.585287
-67.584458	-39.039585
-63.765126	-35.657605
-58.32617	-34.770045
-64.471846	-31.116742
-57.611787	-37.968976
-57.90349	-34.889776
-62.298607	-38.694646
-65.052735	-42.776836
-54.764404	-26.563589
-58.758441	-34.404785
-58.572201	-34.595942
-64.18202	-31.336708
-65.260182	-26.796623
-65.209947	-26.833308
-56.677163	-27.578941
-57.559394	-37.983342
-58.515117	-34.582548
-58.493435	-34.558975
-58.948458	-34.928107
-62.280457	-38.70136
-58.403765	-34.588032
-58.530125	-34.630411
-60.012581	-34.896605
-57.839803	-38.266345
-68.666878	-33.003014
-58.815284	-34.367593
-64.323333	-33.138759
-58.645893	-34.612399
-64.190077	-31.425009
-55.107082	-27.488599
-58.582944	-34.63379
-58.005572	-31.394505
-58.51685	-34.496339
-66.320171	-33.175266
-60.707103	-31.605141
-65.309854	-26.876276
-58.603677	-34.457542
-57.574687	-38.051162
-71.166089	-41.078908
-60.267329	-38.36736
-67.070379	-39.105012
-60.936095	-34.588229
-58.101436	-35.042906
-69.238186	-51.616992
-58.507012	-34.624747
-58.604212	-34.657296
-62.546125	-36.27511
-58.581264	-34.750594
-58.353026	-34.669244
-58.524487	-34.851749
-60.437904	-26.784461
-68.874916	-32.920806
-58.487882	-34.577487
-58.489703	-34.630202
-62.078387	-31.416691
-58.412567	-34.687056
-57.874124	-36.861008
-57.590834	-37.988231
-62.2436	-35.141216
-64.155558	-31.417225
-59.202913	-34.045825
-64.218341	-31.403972
-60.011285	-34.90521
-56.6683	-27.569561
-60.204021	-29.45876
-60.017476	-36.364735
-62.736306	-35.967115
-58.582952	-34.572318
-65.291504	-26.822559
-58.061208	-29.789291
-60.739536	-31.571598
-62.256122	-38.735647
-58.412272	-34.739368
-58.627491	-28.254569
-64.18292	-31.3961
-65.243416	-26.818328
-58.71983	-34.599136
-63.448424	-31.835181
-64.292112	-36.602352
-60.658461	-31.30678
-58.821583	-34.675238
-63.877061	-31.678307
-58.326139	-34.77002
-60.604957	-31.6223
-61.52764	-34.856455
-60.734636	-32.739365
-58.004634	-31.383195
-58.565944	-34.446749
-58.465353	-34.569669
-65.408975	-24.801186
-58.698987	-34.64896
-57.88369	-34.88181
-58.521202	-34.471123
-58.241577	-32.469913
-63.597675	-35.237825
-64.34298	-31.351232
-57.844222	-38.270039
-58.480056	-34.544989
-58.951882	-34.177683
-58.435497	-34.616927
-60.321347	-36.873005
-64.247103	-31.4287
-59.92748	-30.58007
-58.747651	-34.655915
-65.416471	-24.78846
-58.210094	-34.751338
-58.506806	-34.627858
-59.025858	-34.091072
-57.546204	-38.058115
-68.326237	-34.611719
-61.752471	-36.603545
-58.665435	-34.685178
-64.158651	-31.383818
-58.524065	-33.00707
-61.146313	-32.851112
-59.419008	-34.661845
-58.239931	-34.751878
-65.95012	-35.155478
-58.25508	-34.729561
-60.955707	-34.602884
-61.712602	-36.310392
-56.546082	-29.091758
-58.442204	-34.65709
-65.235637	-26.79351
-58.15458	-32.227304
-60.736943	-32.933936
-60.631131	-32.95418
-55.89662	-27.404167
-62.266055	-38.72199
-58.749155	-34.540177
-64.133467	-30.720467
-68.340203	-54.828799
-62.737686	-35.984177
-56.877332	-37.123373
-58.680163	-34.495114
-58.487633	-37.161591
-58.69952	-34.428453
-62.62731	-33.606064
-58.490641	-34.692097
-61.897661	-35.803564
-63.893194	-31.652692
-60.314292	-36.882789
-57.590673	-37.988126
-57.547412	-37.97286
-60.950804	-34.593778
-55.758486	-27.901625
-57.99409	-34.920794
-58.690727	-34.700795
-58.418816	-34.644623
-58.042873	-34.866185
-57.620009	-37.955361
-58.222373	-34.77548
-64.24235	-35.039399
-57.538059	-38.020934
-60.316318	-33.242503
-57.920747	-34.851604
-59.90788	-31.66037
-57.907238	-34.860182
-58.57519	-34.555275
-60.170924	-35.435948
-65.778646	-28.462638
-64.330527	-33.129571
-58.35351	-34.67044
-64.186894	-31.422522
-58.591425	-34.625127
-61.947119	-29.87965
-60.553797	-33.896665
-60.239813	-33.322603
-58.454312	-34.82221
-58.344551	-34.801152
-58.216585	-34.742591
-60.737013	-32.724914
-59.104261	-34.571349
-58.226146	-34.759736
-58.409508	-34.877586
-59.254415	-34.998109
-62.274945	-38.767872
-58.399317	-34.797335
-65.243407	-26.807293
-65.30641	-26.810919
-60.638679	-32.059814
-59.021627	-34.106643
-60.546991	-31.743928
-60.726595	-31.549371
-68.08027	-38.92558
-58.711551	-38.554214
-58.974974	-27.487092
-58.770857	-34.477348
-68.831973	-32.873685
-58.493801	-34.681994
-58.403713	-34.682575
-64.207012	-31.34617
-60.316318	-33.242503
-64.324971	-33.136662
-58.401848	-34.710618
-60.010472	-36.025404
-61.889658	-34.767421
-67.789179	-37.889466
-64.172802	-31.351424
-60.771299	-31.665343
-64.202645	-31.384725
-60.677336	-32.938101
-58.397526	-34.743624
-58.473844	-34.7018
-57.886485	-34.870186
-65.805847	-28.465153
-63.002712	-35.034411
-58.600493	-34.621184
-62.748517	-35.957719
-63.158999	-36.275145
-59.20294	-38.282336
-58.5097	-34.613364
-58.545203	-34.545655
-58.539067	-34.468987
-57.956744	-34.88883
-58.803899	-27.48067
-68.806255	-32.910216
-58.529801	-34.594033
-57.548427	-38.035417
-64.084981	-30.95616
-59.876651	-36.77965
-60.719484	-32.850334
-61.111493	-36.244766
-59.419799	-34.656751
-61.135877	-27.838323
-59.420002	-34.641955
-58.718581	-34.394398
-58.483173	-34.563185
-58.700524	-34.641191
-69.204629	-38.934563
-67.708577	-53.7964
-68.846128	-32.941574
-64.124203	-31.431198
-65.956061	-39.18633
-58.262394	-34.728783
-60.731641	-32.713828
-58.430322	-34.756063
-68.475639	-33.090523
-58.512047	-34.681191
-64.21168	-31.457409
-60.480293	-34.627826
-58.358662	-34.636149
-62.698477	-32.632313
-64.333361	-31.322868
-68.335752	-54.828217
-58.481659	-34.601816
-58.386185	-34.595353
-64.418544	-32.182444
-60.169412	-35.419641
-58.862557	-34.611935
-58.516766	-34.538062
-67.724492	-37.767885
-58.500039	-34.608775
-64.116566	-32.177173
-56.695249	-36.587545
-58.417574	-34.701233
-58.601669	-34.565957
-67.424392	-45.793161
-69.252241	-51.632997
-64.276259	-23.24764
-58.4579	-34.647638
-60.630377	-32.986117
-69.119806	-33.735501
-62.715133	-34.262243
-60.028051	-36.351416
-60.88981	-35.449016
-69.225132	-38.948367
-56.681414	-27.584019
-64.138491	-31.43916
-58.396288	-34.718905
-58.84754	-27.469155
-64.188634	-31.465229
-59.439175	-31.339541
-60.322136	-36.909525
-64.598721	-37.380062
-62.070848	-38.874903
-58.419399	-34.735496
-58.676449	-34.689785
-57.918695	-30.99305
-58.786949	-34.720862
-64.12375	-32.162809
-58.428452	-34.676211
-58.484025	-37.15405
-58.428348	-34.794778
-60.694654	-32.934264
-58.134865	-32.224437
-61.770501	-32.568747
-60.47023	-34.656031
-68.911546	-49.977191
-58.629647	-34.654266
-58.368995	-34.645169
-57.089213	-29.711822
-58.655801	-34.694631
-58.445389	-34.582683
-58.741917	-34.571678
-65.32382	-43.263937
-59.805067	-37.681629
-62.849791	-36.451963
-65.437117	-33.661528
-68.889354	-33.073804
-58.517349	-34.533328
-58.451706	-34.614408
-61.040091	-35.002629
-61.941697	-37.456192
-62.863961	-36.464051
-58.395562	-34.822048
-57.587574	-37.961724
-58.057145	-31.313056
-61.467361	-31.264203
-63.624309	-36.469802
-59.062453	-34.108339
-58.403014	-34.604605
-64.498523	-31.042071
-62.076245	-38.867564
-58.481754	-34.685938
-64.133434	-31.41762
-57.972047	-34.925315
-62.40591	-37.608672
-58.406298	-34.671913
-61.86444	-33.341336
-58.424404	-34.589943
-59.818825	-36.766177
-64.292915	-36.622636
-58.549195	-34.494685
-58.655682	-34.638844
-62.697897	-34.271305
-68.834426	-32.866093
-58.359259	-34.637473
-60.759473	-31.670017
-68.584121	-31.527659
-58.434388	-34.592855
-62.263464	-38.776825
-58.453824	-34.588745
-65.400087	-24.739166
-58.794309	-35.444055
-64.23827	-27.816878
-58.309729	-35.515226
-63.769423	-35.656656
-68.333021	-34.625918
-62.453495	-32.923506
-65.04861	-43.311506
-58.359244	-34.637487
-64.164361	-31.401793
-58.474338	-34.676399
-58.522378	-34.50458
-58.885097	-32.693059
-58.353547	-34.667117
-59.036063	-34.1045
-58.444252	-34.763814
-60.197063	-33.349297
-59.439175	-31.339541
-68.060237	-38.952667
-58.817562	-34.379775
-57.946685	-34.917687
-56.893556	-37.121815
-69.204591	-38.934614
-59.767396	-35.642085
-58.644736	-34.59928
-65.252637	-26.815542
-58.183298	-34.803263
-58.788916	-34.455787
-64.182156	-31.419225
-58.45309	-34.60392
-60.316527	-36.911866
-64.976732	-25.491011
-58.640783	-34.468645
-58.791543	-34.721433
-59.273031	-35.009534
-58.498201	-34.613
-57.999284	-34.884135
-61.162395	-33.050577
-68.859535	-32.909383
-58.7686	-34.53551
-60.700408	-32.960486
-58.2358	-34.769152
-56.678767	-36.692279
-58.416817	-34.604711
-57.800046	-36.090235
-60.43824	-26.784795
-68.17325	-38.953502
-58.54822	-34.461459
-58.195977	-26.177389
-58.487117	-34.605954
-57.898	-34.941087
-58.405939	-34.689657
-58.548284	-34.617588
-65.402348	-24.715482
-67.71104	-53.794778
-68.584121	-31.527658
-60.250553	-34.295711
-58.032536	-31.376493
-58.087724	-31.40087
-68.588815	-31.51809
-64.341483	-33.14663
-62.27079	-38.737099
-61.44795	-31.12631
-58.380567	-34.756012
-58.409482	-34.877622
-68.066345	-38.951657
-68.800541	-32.932729
-60.729615	-32.929415
-68.877721	-33.025783
-58.609028	-34.733519
-64.286456	-36.651166
-64.331219	-31.350658
-60.641026	-32.068412
-58.231742	-34.733305
-58.71565	-34.620943
-58.463927	-34.577597
-58.989537	-27.470316
-57.00395	-37.292473
-58.032499	-31.376542
-60.155408	-32.632341
-67.524809	-45.876428
-58.234668	-32.478809
-62.2433	-35.14397
-56.862685	-37.118575
-56.970479	-37.256807
-60.294887	-38.376023
-60.707952	-32.946183
-57.567261	-38.066982
-60.631825	-32.953209
-57.632332	-38.004841
-57.587348	-38.013165
-67.929685	-38.949842
-65.407464	-24.770171
-64.182927	-31.396101
-58.31278	-34.785083
-58.419351	-34.734504
-58.908565	-34.619834
-58.78151	-34.61195
-55.735436	-27.45576
-61.357579	-33.245398
-58.443054	-34.843471
-58.428453	-34.67621
-58.294743	-34.710975
-68.123311	-38.960892
-58.519866	-34.494795
-54.616909	-26.408186
-64.091947	-38.991329
-58.98823	-27.477679
-58.375677	-34.616158
-58.45745	-34.798674
-58.40629	-34.671895
-68.361296	-34.679459
-57.94458	-34.908773
-58.630393	-34.680445
-64.155825	-31.441349
-58.228247	-34.774761
-60.152242	-33.481121
-64.277317	-27.833201
-67.938435	-38.964972
-58.395929	-34.589382
-68.895216	-33.033305
-60.709565	-31.655924
-58.328595	-34.730691
-65.27745	-26.77429
-59.095282	-36.005075
-60.482242	-34.644538
-58.927865	-34.2031
-60.735773	-32.730129
-59.428235	-34.667114
-58.655042	-34.587837
-60.302635	-32.037567
-61.769002	-29.240318
-67.938435	-38.964972
-60.89836	-35.456156
-59.141001	-37.301228
-58.503124	-34.574208
-57.934216	-30.988291
-58.529263	-34.620101
-54.66478	-26.411001
-65.181963	-26.83985
-58.658176	-34.677526
-58.797735	-34.725882
-60.89836	-35.456156
-69.241036	-51.63055
-58.219659	-34.739678
-58.087724	-31.40087
-57.571102	-38.042623
-68.122041	-38.945537
-58.523089	-34.551866
-62.684818	-39.503507
-58.58135	-34.731793
-58.600353	-34.621126
-60.653372	-32.931918
-60.001329	-34.906376
-60.552602	-31.732174
-64.196623	-31.385618
-58.781231	-34.612699
-67.091529	-39.099249
-69.57628	-35.476013
-62.114729	-32.70671
-58.308024	-34.752962
-64.964968	-40.706512
-61.869745	-31.901165
-58.53199	-34.651124
-58.252898	-34.732453
-58.366827	-34.626136
-64.116599	-32.177217
-58.014528	-34.888108
-58.554932	-34.518729
-58.944407	-34.19499
-64.352901	-33.134953
-58.978149	-27.456099
-57.982019	-34.976428
-58.527523	-34.573054
-58.717529	-34.502188
-68.344824	-54.823235
-58.400096	-34.692882
-68.080896	-38.926534
-59.816617	-34.36938
-64.140512	-31.367536
-62.265785	-38.752189
-58.577494	-34.65879
-62.726208	-35.956484
-60.558996	-33.88192
-58.6311	-34.452524
-59.102145	-36.022192
-60.700529	-32.848258
-60.654348	-32.98012
-60.021773	-34.88545
-62.677573	-32.636525
-61.96962	-33.731908
-67.732673	-53.76368
-57.556567	-38.033296
-65.21056	-26.83548
-68.22437	-38.957993
-60.896312	-35.444673
-60.653911	-32.93233
-58.542348	-34.865002
-58.460928	-34.742317
-58.339998	-34.820282
-59.656752	-29.185997
-64.194198	-31.405292
-58.396373	-34.623747
-58.363606	-34.745368
-60.64621	-32.937079
-59.416052	-34.638262
-55.903631	-27.376563
-57.921158	-34.934258
-64.121645	-31.442122
-58.376202	-34.848636
-58.413318	-34.593013
-59.022711	-27.451387
-64.487902	-32.304493
-65.299109	-43.268234
-58.508254	-34.666071
-58.476149	-34.551045
-60.957243	-34.575745
-60.688702	-31.563055
-64.126228	-25.11041
-64.260075	-36.638699
-58.776884	-27.495141
-58.48014	-34.533323
-67.240589	-39.068063
-58.340304	-34.749011
-58.395965	-34.589373
-58.412093	-34.740039
-58.434557	-34.636754
-57.895156	-34.932052
-58.503908	-34.53814
-59.091049	-35.18897
-59.913662	-31.660533
-58.828728	-27.473834
-58.394002	-34.705184
-64.16015	-31.399685
-58.244442	-34.744898
-62.073809	-38.89064
-65.613953	-27.427921
-58.490365	-34.571332
-58.964434	-34.16371
-60.717866	-31.599192
-62.552134	-36.283013
-64.178755	-31.417171
-65.017527	-42.7829
-58.952427	-27.490099
-71.311302	-42.902707
-64.206379	-31.387878
-58.65656	-34.679656
-68.865046	-32.850552
-57.583551	-38.044436
-60.708397	-31.641081
-58.522274	-34.470181
-58.407437	-34.58249
-58.481393	-34.61998
-68.523285	-31.568907
-55.846358	-27.466423
-58.341049	-34.663426
-58.811575	-34.525207
-60.160626	-31.197793
-58.499617	-34.658268
-62.970878	-40.798736
-67.724147	-53.773978
-56.040898	-28.564743
-58.800575	-34.644967
-54.779745	-26.563021
-65.228714	-26.835983
-64.237404	-31.488362
-59.018482	-34.108239
-62.859654	-36.4564
-58.577339	-34.523533
-58.620874	-34.624929
-60.21088	-29.457329
-65.236096	-26.841156
-64.187831	-31.382356
-60.650533	-32.962786
-58.476565	-34.797221
-58.077543	-29.1762
-58.531139	-33.010583
-65.222415	-26.879143
-63.249452	-32.408789
-58.492158	-34.653042
-55.938079	-27.394254
-66.228339	-33.271558
-59.027454	-31.871389
-58.442763	-34.570968
-68.11538	-38.954633
-58.423653	-34.599128
-58.515545	-34.593162
-57.84154	-38.274405
-62.263433	-38.776776
-58.391837	-34.611325
-60.638383	-33.021202
-58.412347	-34.609819
-68.902593	-33.025034
-61.904221	-35.82324
-62.107064	-32.691633
-64.214454	-31.4756
-67.787462	-37.869145
-59.849515	-36.777561
-68.320628	-54.807481
-61.037073	-35.00731
-59.191041	-34.044146
-64.136173	-31.431107
-57.927293	-34.856012
-58.671084	-34.440561
-64.185338	-31.421543
-58.367536	-34.754966
-64.342925	-31.351245
-58.568431	-34.618438
-62.998405	-35.544169
-58.520665	-34.641842
-58.508231	-34.569285
-58.42896	-34.810089
-70.264665	-37.383917
-65.408009	-24.757312
-65.249893	-26.740361
-64.218224	-31.435448
-64.300235	-31.290024
-58.505952	-34.606902
-58.619157	-34.672646
-64.494357	-31.437629
-64.140172	-31.428172
-57.686544	-36.311822
-58.437786	-34.821898
-55.922348	-27.384823
-58.368819	-34.718845
-64.205283	-31.417995
-64.290309	-36.647859
-58.220776	-34.832846
-64.347	-33.127718
-58.656535	-34.464888
-58.606475	-34.55669
-62.403556	-33.237875
-59.1078	-37.30507
-61.734558	-36.592527
-59.529856	-32.392144
-64.208063	-31.377327
-58.343114	-34.674569
-60.880494	-35.440563
-58.64846	-34.640253
-57.553273	-38.05797
-67.98247	-38.922759
-61.910693	-35.815192
-61.910692	-35.815192
-58.499225	-34.627475
-58.214561	-34.79012
-62.957013	-36.753207
-62.215695	-38.733266
-68.047185	-38.943999
-64.145202	-31.440447
-64.272953	-36.616418
-68.568564	-33.054594
-68.328964	-54.808682
-57.987789	-34.956886
-58.296348	-34.707218
-58.462967	-34.680977
-57.578363	-38.055611
-58.479517	-34.533199
-61.029277	-34.995732
-58.462536	-34.606239
-57.918597	-34.940926
-61.767221	-29.222979
-65.280175	-26.847039
-60.684273	-32.917574
-58.482314	-34.611369
-58.70583	-34.56193
-60.782788	-31.656204
-65.612894	-27.434341
-58.209729	-26.198563
-58.391079	-34.83822
-67.08156	-39.097135
-58.546611	-34.56079
-64.500979	-34.379261
-58.589718	-34.69243
-58.931396	-27.475196
-58.423975	-34.645762
-64.335871	-31.353885
-58.258101	-34.815277
-64.116629	-32.177273
-69.009305	-33.600392
-58.323001	-34.715809
-62.694925	-34.262923
-58.545902	-34.57425
-65.653256	-39.297653
-58.345951	-34.657814
-58.030409	-31.396984
-58.611319	-34.499192
-58.760574	-34.421118
-58.651923	-34.634198
-61.18027	-33.053268
-59.183243	-34.577546
-58.169748	-34.928999
-60.708397	-31.641081
-64.57551	-31.933155
-60.018795	-31.870484
-58.38981	-34.689257
-64.21963	-31.404787
-60.698098	-32.896068
-58.560859	-34.520914
-59.001277	-27.459826
-58.2581	-34.815277
-55.938079	-27.394254
-63.680052	-31.911324
-64.234054	-31.342564
-58.302155	-34.763671
-60.727566	-32.938718
-58.542045	-34.864916
-64.198562	-24.728239
-64.304949	-31.302344
-64.302056	-36.627452
-58.709191	-34.506498
-58.372755	-34.813165
-67.064406	-39.108047
-54.580453	-25.601094
-60.128197	-32.614384
-65.152248	-26.813788
-58.611319	-34.499192
-58.443803	-34.605281
-59.110851	-37.313545
-64.187853	-31.427221
-58.383671	-34.73777
-65.19698	-31.950348
-65.016674	-31.710596
-58.647048	-34.640812
-64.283496	-31.307167
-58.568116	-34.451641
-58.537178	-34.553571
-55.904416	-27.371279
-64.19854	-31.396086
-58.743908	-34.691259
-59.847436	-26.999817
-69.234169	-38.947211
-68.584121	-31.527658
-58.359237	-34.637489
-64.137676	-31.390382
-68.876295	-33.026997
-64.181323	-31.352669
-58.238347	-34.720334
-58.358844	-34.63873
-64.204251	-31.418377
-64.28787	-36.590372
-58.806475	-34.661924
-58.582893	-34.572305
-59.107878	-34.569123
-57.905388	-34.871715
-58.556604	-34.619594
-60.702524	-32.90496
-58.595832	-34.612433
-60.670784	-32.93454
-58.702011	-34.618111
-64.293873	-36.610147
-55.746342	-27.461783
-60.63861	-32.9622
-58.516144	-34.624414
-63.233476	-32.417449
-65.19884	-26.833922
-58.177649	-26.179991
-60.919147	-31.972613
-58.323439	-34.777545
-65.451851	-33.691554
-58.172626	-34.800322
-58.266322	-34.757101
-58.494697	-34.563995
-60.219558	-29.4622
-58.385838	-34.711811
-60.155371	-32.624002
-59.149238	-32.308524
-64.147681	-31.413575
-64.559339	-32.066631
-67.698128	-34.985772
-58.52523	-34.687859
-58.630681	-34.666054
-60.781393	-31.658917
-58.867796	-34.414046
-58.39183	-34.611174
-58.400261	-34.590195
-58.241518	-34.793681
-64.159443	-31.376923
-59.029365	-34.08774
-58.356944	-34.687051
-58.766979	-34.364561
-60.467812	-34.647255
-55.940283	-27.389556
-58.323708	-34.686689
-64.138515	-31.439142
-58.91441	-34.4403
-58.832161	-27.506115
-58.935416	-27.47849
-62.704359	-34.270027
-58.51642	-34.70975
-57.84809	-38.27073
-58.539078	-34.646877
-58.448106	-34.569494
-68.167729	-38.933477
-57.688606	-36.333557
-58.946198	-34.604832
-55.111738	-27.487627
-62.71739	-34.27236
-58.405105	-34.639178
-60.501744	-31.75853
-61.385144	-32.815999
-57.80819	-36.084599
-64.231317	-31.372477
-58.368115	-34.904282
-58.540395	-34.66079
-58.508274	-34.666056
-62.212141	-38.709064
-58.389113	-34.772705
-64.165817	-31.361714
-65.310871	-26.813212
-57.938785	-34.921786
-64.487903	-32.304494
-59.17648	-34.580123
-64.350126	-33.141353
-58.362916	-34.636311
-58.236884	-34.767813
-64.221311	-31.420146
-57.938785	-34.921786
-63.668297	-37.131212
-58.885261	-32.689842
-65.471801	-33.679651
-58.582733	-34.440168
-63.249098	-32.4351
-65.658581	-39.29732
-69.240977	-51.630502
-57.599872	-38.003353
-62.266591	-38.720019
-58.649915	-34.845631
-60.622889	-33.03253
-62.318569	-38.718649
-59.137562	-37.304996
-58.626709	-34.478499
-60.868858	-35.447044
-60.734145	-32.911877
-59.135339	-37.323502
-58.458004	-34.79944
-57.923246	-34.908125
-57.872377	-34.877434
-59.097597	-34.569015
-59.511376	-33.806049
-60.480038	-34.639568
-58.45245	-34.549497
-58.395285	-34.688892
-55.143261	-27.488902
-58.222741	-35.175373
-60.494106	-31.870873
-67.925025	-34.830333
-58.882317	-32.371329
-64.078463	-30.779537
-57.937813	-34.937055
-57.900846	-34.886638
-57.927291	-34.856011
-58.433005	-34.786815
-60.630387	-32.961907
-64.173459	-31.388847
-58.723726	-34.528182
-67.971159	-38.93528
-58.189842	-34.8045
-58.646406	-34.698812
-64.190388	-31.426303
-58.623674	-34.682528
-65.791705	-28.464793
-61.997313	-30.708935
-58.826203	-27.469616
-62.250763	-38.728515
-60.54711	-31.743918
-59.040748	-27.451497
-58.391321	-34.605347
-58.941077	-34.453611
-61.712958	-33.371707
-68.167661	-38.933333
-58.723726	-34.528182
-68.886181	-32.872529
-64.156899	-31.386004
-58.03435	-31.386305
-60.717876	-32.959701
-58.445044	-34.602329
-60.712201	-31.608265
-58.578175	-34.663424
-65.269175	-26.73602
-64.251104	-27.782291
-59.857986	-36.772488
-58.449451	-34.561484
-64.334946	-31.350394
-60.716882	-32.822704
-58.71879	-34.680006
-65.227548	-26.831756
-58.869524	-34.599959
-58.840853	-27.463155
-69.049912	-33.768101
-58.239045	-32.485364
-58.497139	-34.637544
-61.36605	-37.963631
-58.399924	-34.672758
-58.026856	-31.382316
-65.204655	-26.846599
-58.796326	-27.484242
-58.92977	-34.207612
-64.242013	-31.434309
-58.819087	-27.480794
-62.301557	-38.717488
-58.402976	-34.630024
-58.744599	-34.387948
-58.034093	-34.893532
-64.089776	-30.944676
-68.12459	-38.95099
-58.893361	-34.611476
-71.361025	-40.152323
-58.036362	-34.885541
-61.760956	-29.237405
-58.386765	-34.804569
-69.153166	-33.371169
-64.252947	-27.732485
-59.640952	-29.153792
-60.764445	-31.682497
-59.04096	-28.513911
-58.439317	-34.807486
-58.530015	-34.522184
-65.441309	-33.697538
-64.192734	-31.408266
-57.996779	-30.765103
-58.527078	-34.555787
-58.019999	-31.37133
-68.224364	-38.957995
-58.552086	-34.564258
-57.691638	-36.31475
-64.260654	-27.823127
-58.27601	-34.816657
-57.967739	-34.910333
-68.244586	-38.931747
-58.501182	-34.627131
-58.72945	-34.649123
-69.225654	-51.614641
-64.141979	-31.373813
-60.660261	-31.306825
-67.724866	-53.770763
-58.377706	-34.715076
-61.408306	-35.292449
-67.724857	-53.770762
-65.180636	-26.779517
-61.975831	-32.146456
-67.08718	-39.110882
-70.068617	-38.898744
-58.69597	-34.67663
-59.677193	-33.68557
-58.731746	-34.537104
-58.27248	-34.754671
-58.574367	-34.558289
-60.492073	-31.732707
-64.175839	-31.373283
-60.6386	-32.962187
-64.131439	-27.573139
-60.283413	-38.362765
-65.787264	-28.462633
-64.241232	-31.436757
-60.320597	-36.927224
-58.517696	-34.644976
-60.56151	-33.87983
-57.880717	-34.870286
-58.214047	-34.817416
-60.232178	-34.297446
-60.64809	-32.945904
-57.921221	-34.944885
-58.761176	-35.044615
-58.971926	-27.461736
-58.509401	-34.622572
-65.19698	-31.950348
-60.669533	-31.60577
-58.010112	-35.578161
-60.052637	-26.913698
-58.538645	-34.625137
-58.834093	-34.779595
-58.399336	-34.679584
-57.54432	-38.010894
-64.237423	-31.299577
-62.109536	-32.689805
-68.096	-38.937329
-58.457605	-34.568647
-59.788886	-32.402997
-58.232557	-34.732204
-65.260183	-26.796623
-64.363563	-33.116752
-58.389131	-34.772712
-64.338739	-33.136779
-58.963279	-34.177301
-69.252321	-51.632978
-65.093635	-43.298147
-57.94944	-34.930155
-59.767396	-35.642086
-58.458004	-34.79944
-58.258336	-34.74975
-60.001009	-34.917614
-58.353008	-34.669302
-58.331167	-34.681793
-59.201222	-34.041398
-58.835256	-27.478251
-60.558071	-33.909861
-65.50157	-27.163583
-56.037264	-28.549145
-61.965682	-36.915878
-64.328647	-33.110151
-56.687877	-27.601257
-58.205157	-26.177648
-64.335869	-31.353885
-60.88785	-33.023371
-57.979876	-34.974077
-63.773832	-35.658263
-58.754439	-38.565173
-68.334347	-54.807006
-57.997554	-34.927245
-58.323319	-34.714562
-69.215599	-51.631342
-65.654808	-39.29664
-65.398914	-24.738851
-58.307937	-34.753018
-57.942713	-34.914328
-61.332499	-32.36215
-58.394681	-34.619618
-58.806553	-34.661973
-58.577918	-34.756299
-58.496812	-34.641781
-66.850256	-29.415182
-58.503654	-34.519817
-66.344867	-33.296802
-64.343189	-30.419877
-62.30327	-38.701379
-64.152458	-31.420179
-57.927735	-30.982027
-58.664693	-34.680313
-57.994451	-34.91733
-59.046342	-28.521854
-55.915351	-27.359803
-58.620403	-34.681549
-62.959515	-36.744781
-58.602345	-34.639394
-60.868858	-35.447044
-58.774456	-34.529117
-58.516796	-34.631523
-58.008247	-31.392874
-57.955552	-34.898598
-58.572805	-34.586743
-58.396031	-34.58937
-60.85239	-35.460642
-65.461295	-33.693142
-58.434878	-34.644717
-58.763021	-34.6846
-59.769777	-35.635139
-58.742618	-34.623907
-60.660693	-31.309741
-58.498176	-34.502037
-65.26116	-26.82991
-61.755359	-36.606847
-58.14967	-32.22167
-68.772975	-32.872711
-58.349587	-34.702364
-60.517984	-31.731575
-57.970293	-34.939071
-64.184177	-31.37899
-58.681645	-34.499945
-63.830279	-31.692581
-57.977116	-34.903723
-64.349471	-30.416123
-60.316337	-36.874425
-59.130079	-34.561464
-60.929544	-34.58948
-64.194025	-31.459874
-58.348208	-34.677823
-60.660683	-31.309706
-58.343506	-34.763304
-58.898766	-34.47982
-61.25653	-31.432785
-64.253671	-27.802531
-64.396403	-33.912688
-58.324911	-35.517524
-65.956241	-39.186365
-60.6466	-33.76458
-60.950959	-34.582783
-58.690173	-34.5778
-64.076744	-30.705678
-71.31517	-42.906571
-68.147127	-38.814851
-64.119663	-31.04423
-60.686	-32.925649
-62.271801	-38.711453
-58.376843	-34.771415
-59.045716	-27.416237
-58.375315	-34.779333
-64.445044	-40.101466
-58.414025	-34.759258
-58.838937	-34.775513
-62.426683	-35.392836
-58.606171	-34.557464
-59.41865	-34.639362
-63.741542	-37.897077
-60.708037	-31.641861
-64.1679	-31.390187
-60.326263	-36.893285
-58.300051	-34.762407
-57.974935	-34.954568
-58.387023	-34.72461
-58.824074	-27.507556
-57.942722	-34.914315
-67.789416	-37.889478
-57.942724	-34.914319
-67.724494	-37.767885
-61.978278	-33.742114
-58.935374	-27.478452
-58.38778	-34.635549
-67.978367	-38.918871
-67.998884	-38.917387
